"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2020,2,"IVEE",3,"CONTROL",0,2.5,400,2.01182596656767,0.48469387755102,47.5,2.44056721300398,0.535724043715846,32.6791666666666,378.684976531328,47.5308621410219,7604.93794256349,88.500036469391,11.7029493571908,1872.47189715052,48.3984246457948,5.93784945959855,950.055913535768,15.0372513206864,2.11479814459027,338.367703134444
2020,2,"IVEE",4,"ANNUAL",0,2.5,400,2.49117419591548,0.48469387755102,47.5,0.973305589469105,0.275546448087432,16.8083333333333,224.99765114854,25.7030182872085,4112.48292595335,36.6226332334446,5.59866396970545,895.786235152873,29.2787650038152,3.38752941519975,542.00470643196,8.26069072897408,1.18383624879147,189.413799806636
2020,2,"MOHK",2,"CONTROL",0,4.5,720,1.47343044114248,0.459183673469388,45,4.57087318455928,0.985177595628416,60.0958333333334,935.651703129989,79.3374233521382,12693.9877363421,123.290170198457,12.6858453417307,2029.73525467691,121.616807277124,10.1684129264776,1626.94606823641,32.89902951042,2.99529840969035,479.247745550456
2020,2,"MOHK",3,"ANNUAL",0,5.2,832.000000000002,1.9048961354274,0.48469387755102,47.5,1.04794486458384,0.372882513661203,22.7458333333334,213.627509775407,24.1479151622518,3863.66642596029,30.7419397919373,4.69162379492403,750.659807187845,27.8354139067198,3.17384220504264,507.814752806823,7.71097703702326,1.10768691582753,177.229906532405
2020,2,"MOHK",4,"CONTINUAL",0,6,960,3.21704594297323,0.612244897959184,60,3.33698460656026,0.92957650273224,56.7041666666667,271.925669886326,37.8973998017539,6063.58396828063,64.9554428530598,10.6541590986492,1704.66545578387,35.179929404164,4.98601677184468,797.762683495149,11.3608765992517,2.09734636905111,335.575419048178
2020,2,"NAPL",3,"CONTROL",0,7,1120,2.47611804702236,0.931122448979592,91.25,3.74643380571784,1.0370218579235,63.2583333333334,203.622052040195,27.1378658883525,4342.05854213639,39.3658174286918,6.8937333012356,1102.9973281977,26.4420041776748,3.52713128398468,564.341005437549,8.31051150856363,1.56339064942317,250.142503907707
2020,2,"NAPL",9,"ANNUAL",0,7,1120,2.74916188479301,0.854591836734694,83.75,4.32562411156339,1.12178961748634,68.4291666666666,185.595654170212,24.6739769843159,3947.83631749054,32.2568411718036,5.91828400797962,946.925441276739,24.2139147120253,3.28955790324018,526.329264518429,7.80620198144162,1.46968301616774,235.149282586839
2020,2,"NAPL",10,"CONTINUAL",0,7.5,1200,2.21857066753774,0.905612244897959,88.75,2.86983479479095,0.86045081967213,52.4875,171.825593837997,23.0252283484707,3684.03653575531,30.9618231067746,5.24820552172144,839.71288347543,22.2877694878983,3.03197218996605,485.115550394568,6.65065882236206,1.20330609495671,192.528975193073
2020,8,"AQUE",4,"CONTROL",0,2.5,400,1.10644783163225,0.357142857142857,35,3.65994199723408,0.744672131147541,45.425,381.868454582648,32.4486663729435,5191.78661967096,49.8393789476051,4.991911858693,798.705897390881,49.6473654788054,4.2016773741377,672.268379862032,13.4526347595512,1.27291765928312,203.666825485299
2020,8,"AQUE",7,"ANNUAL",0,2.3,368.000000000001,1.27183485838614,0.369897959183674,36.25,4.56102782825387,0.886202185792349,54.0583333333333,227.313262857246,22.8007352007011,3648.11763211218,29.9360090193852,3.75684754844657,601.095607751451,29.5524005185403,2.96052063932375,473.6833022918,8.03805627225103,0.940983391863309,150.55734269813
2020,8,"AQUE",8,"CONTINUAL",0,2.6,416.000000000001,1.20487124063161,0.306122448979592,30,7.6004778149857,1.33756830601093,81.5916666666667,173.887127071842,21.7889010538979,3486.22416862367,40.2844200869534,5.30131653947236,848.210646315577,22.2311484799881,2.75582047334536,440.931275735258,6.87860379714478,1.02400781876811,163.841251002898
2020,8,"CARP",7,"CONTROL",0,2.5,400,3.77625112853149,0.76530612244898,75,10.0571248838305,2.14023224043716,130.554166666667,666.6829460128,69.0925226337064,11054.803621393,470.623165807885,44.6983454318837,7151.73526910139,64.7227392901836,7.14481453738622,1143.17032598179,48.8663817855803,5.3760992724385,860.17588359016
2020,8,"CARP",9,"ANNUAL",0,2.5,400,2.89418186363501,0.714285714285714,70,9.61427880728917,1.46693989071038,89.4833333333333,711.42231411847,65.2448027608775,10439.1684417404,503.465663101671,41.8927247420398,6702.83595872636,68.4070131047645,6.48747552084497,1037.9960833352,51.1444917128798,4.49677847272943,719.484555636709
2020,8,"CARP",10,"CONTINUAL",0,3,480,4.86888902834029,0.739795918367347,72.5,9.18863897937342,2.05505464480874,125.358333333333,631.913190186857,68.3309218479243,10932.9474956679,448.28033030264,46.6289391163226,7460.63025861161,61.8100990188617,7.0918957155363,1134.70331448581,46.8173824636969,5.4239208881624,867.827342105984
2020,8,"IVEE",3,"CONTROL",0,7,1120,2.38743670901533,0.52295918367347,51.25,9.808801285568,1.63688524590164,99.85,607.396359473825,70.5514891286564,11288.238260585,308.65713828292,29.6169059745164,4738.70495592262,69.5332315445338,8.07696589619514,1292.31454339122,34.3122269154651,3.8564609445377,617.033751126033
2020,8,"IVEE",4,"ANNUAL",0,6.5,1040,2.98281356827483,0.676020408163266,66.25,1.8360960280968,0.527117486338798,32.1541666666667,437.163497293101,50.0850907140027,8013.61451424044,77.7204087209509,10.5110744796271,1681.77191674033,56.5523668261996,6.54286014829963,1046.85762372794,16.1707269798591,2.22213579693639,355.541727509822
2020,8,"MOHK",2,"CONTROL",0,4,640,1.42926161530719,0.38265306122449,37.5,2.80160823448416,0.706830601092896,43.1166666666667,705.133580398521,62.2641779771078,9962.26847633724,94.7042434174403,10.962117549696,1753.93880795136,91.6502216566295,7.96628311791856,1274.60529886697,24.932899426012,2.52774569340942,404.439310945507
2020,8,"MOHK",3,"ANNUAL",0,4.2,672.000000000001,2.90087572114104,0.663265306122449,65,1.48060457573394,0.577595628415301,35.2333333333333,397.110132737141,41.252494271182,6600.39908338913,54.7794842416193,7.9911452675003,1278.58324280005,51.7055144687381,5.46375533603072,874.200853764915,14.361407207474,1.93251991375244,309.203186200391
2020,8,"MOHK",4,"CONTINUAL",0,3.8,608,1.9172813590614,0.433673469387755,42.5,3.01997663092293,0.874658469945356,53.3541666666667,493.582096358737,51.4936540090069,8238.98464144111,78.0083494612292,11.7584857037658,1881.35771260252,64.0629777222525,6.63950647134859,1062.32103541577,18.1371389322589,2.45005624125709,392.008998601135
2020,8,"NAPL",3,"CONTROL",0,2.6,416.000000000001,2.26984000034866,0.72704081632653,71.25,2.17970574077051,0.660792349726776,40.3083333333334,220.718783940898,29.507915618946,4721.26649903137,31.7763702271302,5.59620416974802,895.392667159683,28.7061764376341,3.89017755335494,622.42840853679,8.48178506560793,1.52362521015977,243.780033625564
2020,8,"NAPL",9,"ANNUAL",0,2,320,2.15265311228698,0.739795918367347,72.5,3.96048515354012,1.1969262295082,73.0125,192.534683631489,30.4181676160817,4866.90681857307,29.3589268192645,6.06583404914354,970.533447862967,25.3777539731017,4.21243251661306,673.98920265809,9.15388715236353,1.92808428038126,308.493484861001
2020,8,"NAPL",10,"CONTINUAL",0,2.2,351.999999999999,2.47661586259652,0.790816326530612,77.5,2.33836203701774,0.672404371584699,41.0166666666666,323.58298358224,41.2755624885478,6604.08999816764,43.2461948426366,6.97755312736688,1116.4085003787,42.0737343493263,5.45641266728674,873.026026765879,12.0627037080574,1.91875985548849,307.001576878159
2020,11,"AQUE",4,"CONTROL",0,6,960,1.08006156267643,0.369897959183673,36.25,4.85729927375501,0.864754098360656,52.75,97.9691378445435,10.9684147357394,1754.9463577183,15.7788633029704,2.54584887091967,407.335819347148,12.8963029383668,1.47269926393633,235.631882229812,4.63316530606405,0.656644898884659,105.063183821545
2020,11,"AQUE",7,"ANNUAL",0,6,960,1.70032399048764,0.497448979591837,48.75,5.54981273478356,1.0775956284153,65.7333333333333,163.3231179835,18.2222712073867,2915.56339318188,22.8098536353304,3.65459752902184,584.735604643495,21.218439958747,2.35938984989996,377.502375983993,5.88297021454512,0.844423523953268,135.107763832523
2020,11,"AQUE",8,"CONTINUAL",0,6.5,1040,1.12880257135974,0.331632653061225,32.5,6.82595292603987,1.09187158469945,66.6041666666666,110.584884538284,16.7798598573175,2684.77757717079,23.2533826749558,4.30250627394442,688.401003831107,14.2089251300753,2.11548583200917,338.477733121467,4.54145740776293,0.867131976769318,138.741116283091
2020,11,"CARP",7,"CONTROL",0,2.6,416.000000000001,3.52696922119106,0.688775510204082,67.5,5.62345584030062,1.28647540983607,78.475,192.332375752349,24.291203170495,3886.5925072792,133.81934260164,13.9906247908188,2238.49996653101,18.8766490939267,2.6634782793028,426.156524688448,13.8239918593903,1.77217944039874,283.548710463798
2020,11,"CARP",9,"ANNUAL",0,3,480,2.53279042779829,0.561224489795918,55,2.87667441868931,0.69610655737705,42.4625,99.7014814271978,15.5633984677037,2490.14375483259,53.1188859993912,6.92075165833669,1107.32026533387,10.8283731063356,1.6982084639942,271.713354239073,5.53086191788309,0.859138452415143,137.462152386423
2020,11,"CARP",10,"CONTINUAL",0,3.3,528.000000000001,4.68818153752186,0.599489795918368,58.75,6.29377204622949,1.41099726775956,86.0708333333333,197.935434841367,23.6923011168903,3790.76817870245,140.366323513254,15.6341159239962,2501.4585478394,19.3742172776186,2.4892104563166,398.273673010656,14.6544559209677,1.83541537512115,293.666460019384
2020,11,"IVEE",3,"CONTROL",0,2.5,400,4.62085531131642,0.841836734693877,82.5,3.87516618324735,0.701912568306011,42.8166666666667,261.359997740218,35.25751026763,5641.2016428208,146.113476924986,15.7862191911778,2525.79507058845,29.4629105426541,4.21204031704984,673.926450727973,15.9756062113338,2.12635689669586,340.217103471337
2020,11,"IVEE",4,"ANNUAL",0,2.5,400,4.64632531618536,0.816326530612246,80,0.708082130266534,0.177595628415301,10.8333333333333,196.244280707811,23.9611039139652,3833.77662623443,26.6458545318271,4.08659210266005,653.854736425607,26.0640065486074,3.3807783110487,540.924529767791,7.33880657323839,1.10535922573294,176.857476117271
2020,11,"MOHK",2,"CONTROL",0,2.5,400,2.22906636294442,0.599489795918367,58.75,5.38860359253858,0.874112021857923,53.3208333333333,143.469876793505,14.2810590047279,2284.96944075646,22.8954587732159,2.93361614770696,469.378583633113,18.4963261511772,1.77835963013754,284.537540822006,5.08702848664108,0.60544030978891,96.8704495662257
2020,11,"MOHK",3,"ANNUAL",0,3,480,2.43960420620582,0.752551020408163,73.75,1.09855534516353,0.352185792349727,21.4833333333333,187.046015009661,23.6606271435868,3785.70034297388,29.2431530385939,5.25091870770601,840.146993232962,24.7310328834701,3.26814119740124,522.902591584198,8.7994302189716,1.43171884164012,229.07501466242
2020,11,"MOHK",4,"CONTINUAL",0,2.5,400,2.53982196488196,0.599489795918367,58.75,3.24973205278852,0.69870218579235,42.6208333333334,237.403984140708,26.0097391270952,4161.55826033523,36.3239155797504,5.199777603797,831.964416607521,30.7936478816955,3.33738272901434,533.981236642295,8.64125279989502,1.18972813221177,190.356501153883
2020,11,"NAPL",3,"CONTROL",0,4.5,720,3.75643777297962,0.892857142857143,87.5,1.0171654907759,0.32964480874317,20.1083333333333,111.63526136145,19.5960713766712,3135.37142026739,28.9643504358499,5.60016856781137,896.02697084982,14.0192185312411,2.3343106357364,373.489701717824,4.94782666934397,1.07858301210469,172.573281936751
2020,11,"NAPL",9,"ANNUAL",0,4.8,767.999999999998,3.62081556192436,0.829081632653061,81.25,3.35447955017165,0.761612021857925,46.4583333333334,93.8080492297354,18.3737670463723,2939.80272741956,29.268946381045,5.38079733033156,860.92757285305,11.6860502136539,2.26373636475933,362.197818361493,5.41892160029035,1.17013400112603,187.221440180164
2020,11,"NAPL",10,"CONTINUAL",0,4.8,767.999999999998,3.78633598696492,0.892857142857143,87.5,1.13776923476939,0.484631147540983,29.5625,143.293221387575,23.8437102147794,3814.99363436471,27.6928364939658,5.72731276866778,916.370042986845,18.570514651819,3.10488110479964,496.780976767943,6.43950373143453,1.42802131901232,228.483411041971
2021,2,"AQUE",4,"CONTROL",0,3.8,608,1.31147487091834,0.459183673469388,45,2.97350338708186,0.608674863387978,37.1291666666667,77.853159282175,10.161322791423,1625.81164662767,20.7854437453877,3.27722024417488,524.355239067981,9.90823728599234,1.25770459778546,201.232735645674,3.42341968395028,0.58762899995898,94.0206399934368
2021,2,"AQUE",7,"ANNUAL",0,4,640,1.33045073110829,0.420918367346939,41.25,5.95171114399169,1.25935792349727,76.8208333333333,195.165816174184,22.4679278307877,3594.86845292603,30.3395375091774,5.22917835393972,836.668536630356,25.4196566669145,2.89878528890602,463.805646224963,7.86155338345197,1.21372299659475,194.195679455161
2021,2,"AQUE",8,"CONTINUAL",0,3.5,560,1.36629009820121,0.420918367346939,41.25,9.43749602930392,1.54159836065574,94.0375,89.406283171111,14.467730157947,2314.83682527152,40.4394487298914,5.35569958380516,856.911933408826,10.592519886935,1.74643053186743,279.428885098789,4.823219995482,0.85789106478156,137.26257036505
2021,2,"CARP",7,"CONTROL",0,5.5,880,3.64353299485818,0.701530612244898,68.75,7.74159911216827,1.72691256830601,105.341666666667,382.960468869237,41.5205462548859,6643.28740078174,269.370637363836,25.4565109947188,4073.04175915501,37.1379059722632,4.43795162462342,710.072259939747,27.5167821889421,3.00493436889495,480.789499023192
2021,2,"CARP",9,"ANNUAL",0,6,960,1.56270380534914,0.293367346938775,28.75,10.086674593938,2.33046448087432,142.158333333333,393.327807953517,45.5373074332359,7285.96918931776,264.681558239726,24.6778665509182,3948.45864814691,39.364127290024,4.86541805837122,778.466889339395,27.1765766452639,2.87614290356505,460.182864570408
2021,2,"CARP",10,"CONTINUAL",0,6.5,1040,5.32340876066811,0.76530612244898,75,6.71840816931649,1.54904371584699,94.4916666666666,359.207961198589,39.4783602322576,6316.53763716121,255.219082157197,26.6058516415591,4256.93626264946,35.2128833388218,4.19681155141979,671.489848227166,26.6772971662916,3.10495004054597,496.792006487355
2021,2,"IVEE",3,"CONTROL",0,1.8,288.000000000001,1.99117193489437,0.548469387755102,53.75,5.9478567584445,0.835997267759563,50.9958333333333,259.662787235097,24.1234199071265,3859.74718514023,183.71479019136,15.3681662036626,2458.90659258601,25.042849759937,2.52349457362048,403.759131779277,18.6750025457651,1.68523880903728,269.638209445965
2021,2,"IVEE",4,"ANNUAL",0,1.8,288.000000000001,2.18166412943394,0.497448979591836,48.75,0.612674813658964,0.167144808743169,10.1958333333333,104.454069415954,14.7939575008642,2367.03320013828,22.1907784297178,3.43790273596612,550.06443775458,13.6318286560189,1.99451786006316,319.122857610105,4.16851489800681,0.735843064478774,117.734890316604
2021,2,"MOHK",2,"CONTROL",0,1.8,288.000000000001,1.97625719999026,0.599489795918367,58.75,3.78366176843069,0.730464480874317,44.5583333333334,47.0463224782791,8.83468027864963,1413.54884458394,28.8284515035109,4.30361417885296,688.578268616474,5.84193497352598,1.11821201540205,178.913922464328,4.53054927223793,0.766187767280247,122.590042764839
2021,2,"MOHK",3,"ANNUAL",0,2.1,336,2.63420547831765,0.790816326530613,77.5,3.16705192508346,0.889344262295082,54.25,229.170082641605,28.5811307982167,4572.98092771468,41.7727504596481,7.43521439706803,1189.63430353088,29.7548265014916,3.71198093488617,593.916949581786,9.14569341011743,1.55853125638381,249.36500102141
2021,2,"MOHK",4,"CONTINUAL",0,1.6,255.999999999999,1.44822635053422,0.433673469387755,42.5,4.86182937836898,1.13838797814208,69.4416666666667,367.500179359285,39.9822281920522,6397.15651072834,68.6667354031908,10.6220063634205,1699.52101814728,47.4781475324728,5.00266998786793,800.427198058869,13.972348997208,1.97983023883716,316.772838213946
2021,2,"NAPL",3,"CONTROL",0,3,480,3.12027572628399,0.880102040816327,86.25,2.05402125377128,0.659699453551913,40.2416666666667,158.884206084324,20.8894210492648,3342.30736788237,31.1719508388404,5.41120065769306,865.79210523089,20.5213484300009,2.66527640346076,426.444224553722,7.2092004052189,1.2586683929555,201.38694287288
2021,2,"NAPL",9,"ANNUAL",0,3.2,511.999999999999,2.88337096270373,0.943877551020408,92.5,3.33622440796761,0.927117486338799,56.5541666666667,92.7629767536848,17.2448135174852,2759.17016279763,21.629473467274,4.37419287813222,699.870860501155,12.1654569059863,2.32948559078945,372.717694526312,5.15143917814786,1.20465602182879,192.744963492606
2021,2,"NAPL",10,"CONTINUAL",0,3,480,2.56954730929607,0.829081632653061,81.25,1.54070534136878,0.532308743169399,32.4708333333334,65.0859798207917,12.6725830183182,2027.61328293092,18.571353307082,3.89680429732643,623.48868757223,8.40272705567189,1.68408151765341,269.453042824545,3.55390744268864,0.908634457020976,145.381513123356
2021,5,"AQUE",4,"CONTROL",0,2,320,1.54402740213919,0.535714285714286,52.5,4.14203480183783,0.760245901639345,46.375,175.967755561973,17.4610923276532,2793.77477242451,26.8539157109748,3.84935728676046,615.897165881674,22.8073828551841,2.21300496947316,354.080795115706,6.30893204184429,0.760350611574446,121.656097851911
2021,5,"AQUE",7,"ANNUAL",0,1.8,288.000000000001,1.94249189800809,0.561224489795918,55,3.08843053915793,0.730532786885245,44.5625,311.638590513809,28.4670326585199,4554.72522536319,41.2053903152097,4.7916010477283,766.656167636529,40.5037156399158,3.65701655531007,585.122648849611,11.0016881098956,1.17522053058882,188.035284894211
2021,5,"AQUE",8,"CONTINUAL",0,2,320,1.87326783724844,0.522959183673469,51.25,8.7329788855112,1.51782786885246,92.5875,101.717804921115,13.0617396511598,2089.87834418558,21.1684953880904,3.44138015479167,550.620824766666,13.1456791592792,1.69663258912483,271.461214259973,4.33219201944372,0.75306751995263,120.490803192421
