"YEAR","MONTH","SITE","TRANSECT","TREATMENT","VIS_sd","VIS_mean","VIS_sum","PERCENT_COVER_sd","PERCENT_COVER_mean","PERCENT_COVER_sum","DENSITY_sd","DENSITY_mean","DENSITY_sum","WM_GM2_sd","WM_GM2_mean","WM_GM2_sum","DRY_GM2_sd","DRY_GM2_mean","DRY_GM2_sum","SFDM_sd","SFDM_mean","SFDM_sum","AFDM_sd","AFDM_mean","AFDM_sum"
2017,5,"AQUE",7,"ANNUAL",0,6.5,1027,1.28703720872098,0.425257731958763,41.25,9.05759997624778,1.69263888888889,101.558333333333,39.4738521373205,7.06774639167706,1116.70392988497,5.54731737545325,1.04066426462179,164.424953810243,5.54304790227447,0.981305858380785,155.046325624164,1.92733724285543,0.382600470050393,60.450874267962
2017,5,"AQUE",8,"CONTINUAL",0,6.5,1027,1.03547342750655,0.257731958762887,25,13.2178946476492,2.41513888888889,144.908333333333,55.3435269972928,8.88430884262441,1403.72079713466,9.22380780066159,1.88932756864772,298.51375584634,7.46500868470063,1.22529395222374,193.596444451351,2.58831021737247,0.516112124594476,81.5457156859272
2017,5,"CARP",7,"CONTROL",NA,NA,0,4.34548370491998,0.592783505154639,57.5,7.66359810115908,1.67819444444444,100.691666666667,374.18811710953,40.2733491112763,6363.18915958166,264.89322698397,27.0337152543101,4271.327010181,36.5016833265371,4.22193988073484,667.066501156105,27.5997567535894,3.20121706934186,505.792296956014
2017,5,"CARP",9,"ANNUAL",0,2.5,395,1.7948019099745,0.360824742268041,35,6.11582065949779,1.50319444444444,90.1916666666667,341.84010832364,34.458901973957,5444.50651188521,242.048145913433,22.636770562447,3576.60974886663,32.9393215003626,3.51503609805651,555.375703492928,24.6476833649758,2.50430237657877,395.679775499447
2017,5,"CARP",10,"CONTINUAL",0,2.5,395,4.09479464846021,0.592783505154639,57.5,9.14826920805785,2.27576388888889,136.545833333333,548.046461120515,62.1658014658723,9822.19663160783,388.644507202127,41.426416332029,6545.37378046059,53.999718195221,6.58097003995411,1039.79326631275,41.0182759268425,4.96447481552447,784.387020852865
2017,5,"IVEE",3,"CONTROL",0,2.4,379.199999999999,1.27617041657084,0.309278350515464,30,13.0995532958693,2.07708333333334,124.625,360.354003766662,33.7776771407057,5336.8729882315,255.28800796925,21.8480276180996,3451.98836365974,34.6478570411204,3.42869225557227,541.733376380418,25.9472130941452,2.44902360078099,386.945728923396
2017,5,"IVEE",4,"ANNUAL",0,2.5,395,2.69221844641742,0.502577319587629,48.75,1.92304215786577,0.560555555555555,33.6333333333333,102.356500415194,17.9438266547245,2835.12461144647,17.7452935008642,3.51081543373332,554.708838529864,13.2113271461718,2.23749671547758,353.524481045458,4.44639292948245,0.877736339757745,138.682341681724
2017,5,"MOHK",2,"CONTROL",0,2.5,395,0.983957716469914,0.347938144329897,33.75,5.11811416129723,0.772569444444445,46.3541666666667,28.4727770581801,4.72749782101707,746.944655720698,17.7949599820742,2.08481563290135,329.400869998413,3.69341810494029,0.658026343704549,103.968162305319,2.48388035685975,0.389543565146023,61.5478832930717
2017,5,"MOHK",3,"ANNUAL",0,2.5,395,1.93498340052551,0.682989690721649,66.25,1.19603408938098,0.283541666666667,17.0125,59.09550371098,10.7101619872987,1692.20559399319,9.45469833019867,2.01694757412174,318.677716711234,8.58742786113467,1.5736471337276,248.63624712896,3.06663927085658,0.647716630631924,102.339227639844
2017,5,"MOHK",4,"CONTINUAL",0,2.3,363.400000000001,1.24164951324667,0.38659793814433,37.5,3.75633075162863,0.665,39.9,72.839549674092,14.28976563796,2257.78297079767,24.1368423896872,3.99902954080981,631.84666744795,10.3843390715286,2.04182163255466,322.607817943637,4.54017189782851,0.981676998422643,155.104965750778
2017,5,"NAPL",3,"CONTROL",0,2.5,395,9.12756960242315,1.63659793814433,158.75,1.38671577403132,0.412916666666667,24.775,213.069404216233,26.8151266508686,4236.79001083723,47.3602800779627,6.91380150209921,1092.38063733167,19.7949086925551,2.81621855640697,444.962531912302,9.46743405191969,1.55565069735017,245.792810181327
2017,5,"NAPL",9,"ANNUAL",0,2.5,395,8.09754895486657,1.7139175257732,166.25,0.997774850940892,0.377222222222222,22.6333333333333,180.583362256606,21.7751893435944,3440.47991628791,24.1011555515314,4.15839696841571,657.026721009682,16.4845110142185,2.35622958130844,372.284273846734,7.01246296109216,1.19435126653945,188.707500113233
2017,5,"NAPL",10,"CONTINUAL",0,2.2,347.599999999999,8.6874528726255,1.26288659793814,122.5,0.813971430073073,0.334930555555556,20.0958333333333,199.002437413301,21.4336703866149,3386.51992108514,31.2512058115835,4.67817019257067,739.150890426167,18.0930785680816,2.08986222412568,330.198231411857,7.81132848405755,1.06767864577985,168.693226033216
2017,8,"AQUE",4,"CONTROL",0,4,632,1.58774705846035,0.47680412371134,46.25,1.57717662025978,0.250972222222223,15.0583333333334,11.7751177661872,2.05287330506817,324.353982200771,2.078239590094,0.467560599133407,73.8745746630784,1.7850267247546,0.313797266003467,49.5799680285477,0.651625561651814,0.132772055023372,20.9779846936927
2017,8,"AQUE",7,"ANNUAL",0,3.5,553,1.75442800128242,0.489690721649485,47.5,6.12303140205032,1.075625,64.5375,35.3056434275333,6.99547777040343,1105.28548772374,6.39691798259407,1.4772505697442,233.405590019583,4.96818446301225,0.967628666641165,152.885329329304,1.9024632249523,0.423969215859235,66.9871361057591
2017,8,"AQUE",8,"CONTINUAL",0,2.8,442.400000000001,1.37600517773041,0.373711340206186,36.25,11.7007876767907,2.02409722222222,121.445833333333,56.2671106251597,11.5424447723815,1823.70627403628,21.4144275077764,3.71487289112096,586.949916797112,7.45409627100015,1.53126655293767,241.940115364151,3.42065196525537,0.780283565614338,123.284803367065
2017,8,"CARP",7,"CONTROL",0,2,316,3.33668753061714,0.68298969072165,66.25,9.25075535881727,1.806875,108.4125,490.711565529563,45.2637276166917,7151.66896343729,347.695594143341,30.4649565258262,4813.46313108053,47.2074349789376,4.57612924826778,723.028421226309,35.4457970238804,3.40488702199227,537.97214947478
2017,8,"CARP",9,"ANNUAL",0,3,474,6.87497559352119,1.06958762886598,103.75,6.27260860392347,1.28923611111111,77.3541666666667,353.425125855452,42.1986039984002,6667.37943174724,226.519388043214,20.3782768332042,3219.76773964626,33.6698158881662,4.22708382384079,667.879244166844,23.6118551453381,2.59727863767251,410.370024752257
2017,8,"CARP",10,"CONTINUAL",0,3,474,4.10056839838852,0.850515463917526,82.5,7.47267382554004,1.67534722222222,100.520833333333,389.409328665807,45.5747863533087,7200.81624382277,274.90668040469,28.0784660361971,4436.39763371915,38.1320773606462,4.89582282206211,773.540005885814,28.8496497623313,3.53252733686962,558.139319225401
2017,8,"IVEE",3,"CONTROL",0,0.5,79,1.00987792081442,0.231958762886598,22.5,7.42793687168693,1.14881944444444,68.9291666666667,325.518874510033,28.4893960250692,4501.32457196094,230.702404064071,19.1970397262106,3033.13227674127,31.2714989469516,2.84172974262383,448.993299334565,23.4339583159663,2.06746144965244,326.658909045086
2017,8,"IVEE",4,"ANNUAL",0,0.5,79,1.57820713397575,0.335051546391753,32.5,1.59951296877773,0.365,21.9,49.6496352398543,8.22423302563617,1299.42881805052,13.797513218525,2.22037541031085,350.819314829114,6.37456409786959,1.06994323656138,169.051031376699,2.56930534487197,0.519132769685474,82.0229776103048
2017,8,"MOHK",2,"CONTROL",0,4.3,679.399999999999,3.98341944525104,1.21134020618557,117.5,2.32891973110624,0.495833333333334,29.75,48.6547686254397,9.68351827896885,1529.99588807708,16.428753284181,2.88995999602661,456.613679372204,7.19433573779304,1.3870378658088,219.15198279779,3.16637279601066,0.683375063050596,107.973259961994
2017,8,"MOHK",3,"ANNUAL",0,3.5,553,5.94162453957198,1.53350515463917,148.75,1.53154842909721,0.386736111111111,23.2041666666667,159.3735564315,25.1172384100185,3968.52366878292,24.6132295423671,4.39763760420381,694.826741464202,23.5383734528047,3.71097034871227,586.333315096539,8.36182358110477,1.46093732451882,230.828097273974
2017,8,"MOHK",4,"CONTINUAL",0,3.5,553,4.31160344781812,1.1340206185567,110,2.28331782576834,0.493055555555556,29.5833333333333,137.321750424614,24.2539347822475,3832.1216955951,25.2513368576147,5.30882833298904,838.794876612269,20.499377143315,3.59271899694413,567.649601517173,7.44747746826508,1.48794431071012,235.095201092198
2017,8,"NAPL",3,"CONTROL",0,6,948,2.88075818476181,0.992268041237113,96.25,0.493826902876613,0.208541666666667,12.5125,29.4975479804919,6.06949927474676,958.980885409988,6.61805089811098,1.61683029715695,255.459186950799,2.84280630022867,0.69689120232045,110.108809966631,1.53919062844593,0.407676081055082,64.4128208067029
2017,8,"NAPL",9,"ANNUAL",0,6,948,3.79156163707863,1.08247422680412,105,0.921158259922073,0.350763888888889,21.0458333333333,66.69145338386,11.0588282032369,1747.29485611143,12.7123802291355,2.6948281981321,425.782855304872,6.52044126711043,1.3186416520973,208.345381031373,3.35925760754639,0.764935434040427,120.859798578387
2017,8,"NAPL",10,"CONTINUAL",0,6,948,6.21410979509797,1.40463917525773,136.25,1.15969910227076,0.410347222222222,24.6208333333333,121.647821102854,13.6381468406586,2154.82720082407,12.8264927517977,2.25924437588706,356.960611390155,11.0699301786214,1.43628759934116,226.933440695903,4.64449637433415,0.713378497717815,112.713802639415
2017,11,"AQUE",4,"CONTROL",0,3,474,0.96727488568005,0.347938144329897,33.75,1.25561188480878,0.263333333333333,15.8,10.3518527763156,2.06538542218966,326.330896705966,2.88454673752496,0.584720664585038,92.385865004436,1.50678001055515,0.291360121105486,46.0348991346668,0.574495830558577,0.128791034518013,20.3489834538461
2017,11,"AQUE",7,"ANNUAL",0,2.5,395,1.25214592432654,0.373711340206186,36.25,7.81624329028621,1.21944444444444,73.1666666666667,41.4779371963751,6.57726506025102,1039.20787951966,6.04024091820042,1.12509996938378,177.765795162637,5.96720626274406,0.9615774390026,151.929235362411,2.0752256906471,0.388126132308667,61.3239289047694
2017,11,"AQUE",8,"CONTINUAL",0,3,474,1.68036946467159,0.347938144329897,33.75,11.2535296687874,1.87972222222222,112.783333333333,63.5914796619904,11.1763075169634,1765.85658768022,23.4673752332251,3.32271115988596,524.988363261981,8.38434882050621,1.48687832871569,234.926775937079,3.56877565523473,0.708756647068772,111.983550236866
2017,11,"CARP",7,"CONTROL",0,2.5,395,4.4298461411422,0.721649484536083,70,10.3398603546546,2.76673611111111,166.004166666667,498.470979427365,49.600926622251,7836.94640631566,352.636901915322,32.6707730729112,5161.98214551998,48.177085601709,5.17893267099672,818.271362017482,36.2460483920566,3.84399024620125,607.350458899798
2017,11,"CARP",9,"ANNUAL",0,2.5,395,2.38211371330739,0.463917525773196,45,6.75404009141915,1.48916666666667,89.35,395.514435565684,37.150626767285,5869.79902923103,279.98553684621,24.0961304035734,3807.18860376459,38.0790895453508,3.8197719852199,603.523973664745,28.4986618685205,2.70381973113367,427.20351751912
2017,11,"CARP",10,"CONTINUAL",0,2.5,395,3.589603819949,0.721649484536082,70,7.12846789675627,2.28791666666667,137.275,479.369099826713,63.1123034216574,9971.74394062185,337.511405239524,40.5786676899823,6411.42949501721,48.6525319076279,6.98274300223932,1103.27339435381,37.4727917950804,5.24644174543142,828.937795778163
2017,11,"IVEE",3,"CONTROL",0,2,316,1.97081230963119,0.463917525773196,45,9.33303234939554,1.33354166666667,80.0125,494.931271475024,43.2136613981078,6827.75850090104,350.850528017939,29.3868112349514,4643.11617512232,47.5132012683561,4.25938257130468,672.98244626614,35.6207117910447,3.08233395698559,487.008765203722
2017,11,"IVEE",4,"ANNUAL",0,2.2,347.599999999999,2.1809702493437,0.618556701030928,60,1.96727797104232,0.432083333333333,25.925,92.7549410764856,14.7667135326137,2333.14073815297,57.156167990516,5.89709357892776,931.740785470586,9.96680131624453,1.81663759110406,287.028739394442,6.14566619816438,0.937041872414727,148.052615841527
2017,11,"MOHK",2,"CONTROL",0,5.5,869,1.49768937153478,0.541237113402062,52.5,1.58056699064835,0.403888888888889,24.2333333333333,25.0298462257104,4.84675481467537,765.787260718709,16.1658615759989,2.06490204484883,326.254523086115,3.12874212925595,0.646963408681372,102.220218571657,2.22086954632662,0.381908473655911,60.341538837634
2017,11,"MOHK",3,"ANNUAL",0,4,632,1.7092786128331,0.515463917525773,50,1.506059871685,0.435833333333334,26.15,86.851767687597,13.5137738439242,2135.17626734002,14.1300994431376,2.45599637164607,388.04742672008,12.6203991369449,1.89259267771931,299.029643079652,4.41327528093225,0.745412540533655,117.775181404318
2017,11,"MOHK",4,"CONTINUAL",0,6.5,1027,1.20377368764452,0.335051546391753,32.5,2.93074064713014,0.591944444444445,35.5166666666667,94.2989350124069,12.6503371401718,1998.75326814714,14.9450938233141,2.39074276140576,377.73735630211,13.9855098607418,1.85702764385428,293.410367728976,4.91347677727719,0.723658900154436,114.338106224401
2017,11,"NAPL",3,"CONTROL",0,6,948,2.40406009489417,0.850515463917526,82.5,1.03830555669545,0.383611111111111,23.0166666666667,39.5685892108316,8.10516816071115,1280.61656939236,26.4210164739599,3.59987391170152,568.78007804884,4.85688220476845,1.06710093969112,168.601948471197,3.88111924552585,0.759604660459769,120.017536352643
2017,11,"NAPL",9,"ANNUAL",0,6,948,3.05137716429766,0.940721649484536,91.25,1.46875846453465,0.534375,32.0625,26.9295948479082,8.16243970411836,1289.6654732507,14.3393305040581,3.08463904860404,487.372969679438,3.44340711352882,1.09620459477538,173.200325974509,2.67184603700955,0.754216259135427,119.166168943398
2017,11,"NAPL",10,"CONTINUAL",0,6.5,1027,2.51191853985338,0.721649484536082,70,1.21778566360149,0.462777777777778,27.7666666666667,32.5904257130035,8.03412809121226,1269.39223841154,20.7080363330021,3.18452624518317,503.155146738941,4.15675214394081,1.10958948774059,175.315139063013,3.07690002157567,0.701763850960245,110.878688451719
2018,2,"AQUE",4,"CONTROL",0,6,948,0.736873241161273,0.206185567010309,20,3.43544401506784,0.643055555555555,38.5833333333333,9.91510616322386,2.33596470669948,369.082423658517,5.16139788931414,1.0048409330872,158.764867427777,1.48923563201488,0.326042320822689,51.5146866899849,1.19657335798125,0.225508095719005,35.6302791236028
2018,2,"AQUE",7,"ANNUAL",0,6,948,0.871456681816021,0.231958762886598,22.5,6.51461628052534,1.305,78.3,48.0224173406686,7.69969513033645,1216.55183059316,30.0029027527607,3.25768337100045,514.713972618071,5.29450259884449,0.976018425600606,154.210911244896,3.31447652068519,0.54748228086698,86.5022003769828
2018,2,"AQUE",8,"CONTINUAL",0,5,790,1.42912264617166,0.347938144329897,33.75,8.90660831786554,1.76333333333333,105.8,65.5585579802628,10.7184793801979,1693.51974207126,39.924422958355,4.56940264708538,721.96561823949,7.40302142500288,1.35236304560245,213.673361205187,4.42710611094479,0.748123434710175,118.203502684208
2018,2,"CARP",7,"CONTROL",0,1.8,284.400000000001,4.23174584482445,0.618556701030928,60,8.97685190013069,2.15402777777778,129.241666666667,468.882528686082,49.6406905039968,7843.2290996315,331.543327030869,32.7846059311426,5179.96773712054,45.4218398113242,5.16985366884073,816.836879676835,34.2520358229502,3.9090008559732,617.622135243765
2018,2,"CARP",9,"ANNUAL",0,2,316,1.65136066722706,0.29639175257732,28.75,9.66137824400438,1.91243055555556,114.745833333333,509.085316594728,45.542355440781,7195.69215964339,360.870544042406,30.7342825791427,4856.01664750454,48.8882350844556,4.54854604332202,718.670274844878,36.65108324702,3.32607082807638,525.519190836067
2018,2,"CARP",10,"CONTINUAL",0,2,316,3.69341798982926,0.579896907216495,56.25,9.73402200408346,2.47506944444445,148.504166666667,485.091733465015,51.962661162251,8210.10046363566,341.73222222928,33.6524357533137,5317.08484902356,47.4883023072474,5.67190959277388,896.161715658273,35.9714285036678,4.28466582395131,676.977200184306
2018,2,"IVEE",3,"CONTROL",0,2,316,1.94691344739551,0.47680412371134,46.25,7.43386905809781,1.09027777777778,65.4166666666667,247.609244452126,22.4485571235606,3546.87202552257,175.469638683591,15.1810949635734,2398.6130042446,23.7792460773339,2.2437797315948,354.517197591978,17.8130932083667,1.60985169275115,254.356567454682
2018,2,"IVEE",4,"ANNUAL",0,2.1,331.8,1.96893834668799,0.592783505154639,57.5,2.85032144377832,0.639583333333333,38.375,122.41940644846,19.102958477862,3018.26743950219,77.983459903622,8.15951257949515,1289.20298756023,12.9410251278578,2.29868476596734,363.192193022839,8.29809724222906,1.23876567476404,195.724976612718
2018,2,"MOHK",2,"CONTROL",0,3.5,553,1.48407117301145,0.502577319587629,48.75,2.07541884608669,0.525277777777779,31.5166666666667,29.098124853209,5.73412136313323,905.991175375051,12.8638508401157,2.07996885951368,328.635079803162,3.8716168414086,0.792825233514623,125.26638689531,2.7342474321225,0.51166984768411,80.8438359340895
2018,2,"MOHK",3,"ANNUAL",0,4.8,758.399999999998,1.50773884261359,0.528350515463918,51.25,1.74427098401987,0.545138888888889,32.7083333333333,64.4125876561364,12.8807231191597,2035.15425282723,12.5374669487689,2.96397110880696,468.307435191499,9.3883110666365,1.85137258902776,292.516869066387,4.29782568671787,0.929718732221998,146.895559691076
2018,2,"MOHK",4,"CONTINUAL",0,4.5,711,1.02635874027832,0.38659793814433,37.5,4.10903327857822,0.922083333333334,55.325,95.6359199111914,14.9586611765411,2363.46846589349,16.9379949736797,3.38034245166561,534.094107363166,14.2476410570047,2.20173760718924,347.8745419359,5.61260421663274,1.02417209736322,161.819191383389
2018,2,"NAPL",3,"CONTROL",0,8,1264,2.56251047688748,0.837628865979381,81.25,2.17530975184647,0.682916666666668,40.9750000000001,30.7781047333472,7.27288011188589,1149.11505767797,13.4088830384506,2.70894222708806,428.012871879914,3.44111275273531,0.870921587157636,137.605610770907,2.8813706176935,0.652882095743075,103.155371127406
2018,2,"NAPL",9,"ANNUAL",0,6.5,1027,2.65006797795843,0.902061855670103,87.5,6.59732450423735,1.22326388888889,73.3958333333334,56.8066567049802,10.6782985813109,1687.17117584712,20.194382793185,3.60129207484604,569.004147825674,8.93575505733104,1.50557159608874,237.88031218202,7.78704166110638,1.17065792046339,184.963951433216
